,Average degree,Degree variance,Density,Transitivity,Node connectivity,Edge connectivity,Cycle basis,Estrada index,Average clustering by hops,Average clustering by length,Wiener index by hops,Wiener index by length,Radius by hops,Radius by length,Diameter by hops,Diameter by length,Min length,Max length,Blocking coefficient
2930,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982395,0.8166666666666668,0.34668811218644946,75.0,116590.57358097528,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2931,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.4986823439824,0.8166666666666667,0.35290362398138664,75.0,116635.89759716009,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
2932,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398236,0.8166666666666668,0.3488863483009589,75.0,116472.8217273123,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2933,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398244,0.8166666666666667,0.3538032995728927,75.0,116149.73421412936,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
2934,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.4986823439825,0.8166666666666667,0.3320156065656158,75.0,113749.92486724412,1,3172.440855841918,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7111111111111111
2935,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373451,0.8333333333333333,0.3910789495835963,75.0,118291.33600617222,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.8222222222222222
2936,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322082,0.8166666666666667,0.3896352310512014,75.0,118129.79224958077,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7555555555555555
2937,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220896,0.8166666666666667,0.3921804096762882,75.0,118313.99801426464,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7555555555555555
2938,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373438,0.8333333333333333,0.4049178009589901,75.0,118152.45425767319,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.8222222222222222
2939,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810284,0.8333333333333333,0.39647509970904393,75.0,118380.24950052904,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
2940,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810405,0.8333333333333333,0.39449320169044166,75.0,118474.28697722805,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
2941,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881033,0.8333333333333333,0.34808650411670394,75.0,114271.79610458686,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
2942,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443154,0.8166666666666667,0.36337759486893806,75.0,118803.2236847306,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7777777777777778
2943,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444312,0.8166666666666667,0.36355016563113135,75.0,119119.44907585006,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
2944,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444307,0.8166666666666667,0.34218070462644745,75.0,119462.93619188189,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
2945,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982445,0.8166666666666668,0.35758695584286315,75.0,116678.3035458155,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
2946,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398234,0.8166666666666668,0.36189549862730186,75.0,116560.55169215254,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
2947,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398244,0.8166666666666667,0.33472091042762214,75.0,114803.59118305836,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.6888888888888889
2948,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398243,0.8166666666666668,0.3928787519877084,75.0,118379.06597101246,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7555555555555555
2949,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398245,0.8166666666666667,0.394516426051006,75.0,118217.52221442101,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7555555555555555
2950,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398239,0.8166666666666667,0.3991719113460219,75.0,118401.72797910485,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7777777777777778
2951,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881039,0.8333333333333333,0.3834851567105695,75.0,117524.8795552487,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6444444444444445
2952,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881028,0.8333333333333333,0.34630624011405875,75.0,112400.32857012279,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
2953,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444307,0.8166666666666668,0.36593727761415085,75.0,117238.57167409263,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
2954,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398241,0.8166666666666667,0.3481095879457211,75.0,119111.95494817944,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6444444444444445
2955,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443076,0.8166666666666668,0.34890163707163635,75.0,116033.1272449339,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6444444444444445
2956,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398248,0.8166666666666668,0.3627622987545471,75.0,117435.8616820325,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6
2957,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398235,0.8166666666666667,0.33355497028382797,75.0,114471.53866819703,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.6
2958,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443076,0.8166666666666668,0.35484932712807793,75.0,116676.33177625504,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
2959,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982395,0.8166666666666668,0.3875515621439383,75.0,118375.91067193542,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
2960,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398235,0.8166666666666667,0.38412270492998496,75.0,118214.36691534397,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
2961,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398239,0.8166666666666667,0.39110347288854685,75.0,118356.29522619514,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2962,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881021,0.8333333333333333,0.34092332061494746,75.0,111896.95857315244,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
2963,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398229,0.8166666666666667,0.34657422866759047,75.0,118889.76703375901,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6444444444444445
2964,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398241,0.8166666666666668,0.3569183966919778,75.0,117331.4256212751,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
2965,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444308,0.8166666666666668,0.3459699318489689,75.0,115412.00539430058,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
2966,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398236,0.8166666666666667,0.32879116028738176,75.0,114229.68603106675,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.6
2967,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444304,0.8166666666666668,0.36868947130411484,75.0,117625.12016494719,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
2968,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443055,0.8166666666666668,0.35742895005584857,75.0,116746.65487599013,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
2969,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398252,0.8166666666666668,0.3882990802979301,75.0,118469.94814863446,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2970,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398245,0.8166666666666667,0.3874154017090635,75.0,118492.61015672688,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2971,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398249,0.8166666666666667,0.38974068437260956,75.0,118450.33270289419,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2972,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982395,0.8166666666666667,0.32150239118974644,75.0,115487.25800262515,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
2973,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398228,0.8166666666666668,0.3256525692431184,75.0,114586.71102170988,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
2974,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443076,0.8166666666666668,0.34582576139567667,75.0,112854.18795857675,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2975,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398243,0.8166666666666667,0.3421453774282377,75.0,114584.59514732737,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6444444444444445
2976,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398251,0.8166666666666668,0.33224398945967953,75.0,115140.73939570547,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
2977,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.7310467344431,0.8166666666666668,0.3513370895461148,75.0,113545.63290894515,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2978,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398239,0.8166666666666667,0.35020188420376264,75.0,115104.6910258405,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6444444444444445
2979,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443126,0.8166666666666668,0.34717583984613876,75.0,115410.78984525516,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
2980,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398225,0.8166666666666667,0.3432993858900816,75.0,115391.31078779216,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
2981,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444305,0.8166666666666667,0.3526182638499624,75.0,114730.08290253625,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
2982,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444307,0.8166666666666667,0.3560192853304714,75.0,115065.97301636556,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2983,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443,0.8166666666666667,0.34679150435324446,75.0,115394.87023214987,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
2984,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373445,0.8333333333333333,0.32969577140465645,75.0,118394.48474567645,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
2985,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982544,0.8166666666666668,0.340258463524027,75.0,116841.56253342789,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
2986,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982516,0.8166666666666668,0.3413385555901501,75.0,116941.9489399312,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
2987,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322086,0.8166666666666667,0.312131227119431,75.0,114875.58412355748,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5333333333333333
2988,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398255,0.8166666666666668,0.3340644735530117,75.0,117828.25418078087,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5555555555555556
2989,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982445,0.8166666666666668,0.35398613895208436,75.0,118794.54602754342,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
2990,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322077,0.8166666666666667,0.350557281738131,75.0,118633.00227095197,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
2991,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982324,0.8166666666666667,0.3552410371008167,75.0,118755.31513606281,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
2992,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373441,0.8333333333333333,0.34241529959534317,75.0,114706.15215557766,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
2993,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398239,0.8166666666666668,0.34345599337248267,75.0,115140.85497810069,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
2994,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220846,0.8166666666666667,0.31628140517280295,75.0,113975.0371426422,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5111111111111111
2995,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398245,0.8166666666666668,0.3592637756992207,75.0,117236.20461505948,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
2996,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220775,0.8166666666666667,0.3609014497625183,75.0,117074.66085846804,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6444444444444445
2997,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982374,0.8166666666666667,0.36191727007943525,75.0,117281.5286312443,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
2998,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982466,0.8166666666666667,0.3402699769779888,75.0,114898.47586868645,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7333333333333333
2999,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398242,0.8166666666666667,0.333312430432423,75.0,111360.10525305898,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7333333333333333
3000,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734326,0.8333333333333333,0.3441687320141061,75.0,111610.33688782864,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7111111111111111
3001,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398251,0.8166666666666668,0.33742744305125716,75.0,118936.31092877206,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5555555555555556
3002,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982395,0.8166666666666668,0.3562690163842068,75.0,119110.77141866286,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
3003,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220875,0.8166666666666667,0.35538533779534026,75.0,119133.43342675525,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
3004,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398234,0.8166666666666667,0.35541360786301013,75.0,119071.54052718233,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
3005,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398243,0.8166666666666668,0.34573887080460514,75.0,116148.52531958853,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
3006,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373441,0.8333333333333333,0.3519805732492817,75.0,115360.56693607659,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
3007,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322082,0.8166666666666667,0.3228728253893641,75.0,114529.0655166378,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5111111111111111
3008,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982225,0.8166666666666667,0.3448816295369207,75.0,116076.08420208556,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7111111111111111
3009,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398238,0.8166666666666668,0.3637448892458527,75.0,117434.67815251595,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
3010,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398238,0.8166666666666667,0.3629895164331346,75.0,117111.59063933305,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6888888888888889
3011,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398237,0.8166666666666667,0.33882375858286107,75.0,112051.55020342735,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7111111111111111
3012,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322085,0.8166666666666667,0.3700380486041662,75.0,117457.34016060836,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6666666666666666
3013,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734276,0.8333333333333333,0.3524411609315924,75.0,112670.19336756482,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7111111111111111
3014,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398235,0.8166666666666667,0.33404414685832623,75.0,119415.02764321413,1,2927.446669429208,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7333333333333333
3015,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398246,0.8166666666666668,0.3553526631603278,75.0,116673.96471722191,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
3016,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982374,0.8166666666666667,0.3508293195933623,75.0,116719.28873340672,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7333333333333333
3017,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982445,0.8166666666666668,0.3575508992748374,75.0,116556.21286355893,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
3018,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398238,0.8166666666666667,0.3517289951848684,75.0,116233.125350376,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
3019,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398255,0.8166666666666667,0.33466250888288507,75.0,113916.70713973738,1,2927.446669429208,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7111111111111111
3020,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373445,0.8333333333333333,0.4009238022337981,75.0,118374.72714241884,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.8222222222222222
3021,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220896,0.8166666666666667,0.3922821333684706,75.0,118213.18338582739,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7555555555555555
3022,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322089,0.8166666666666667,0.3948273119935574,75.0,118397.38915051126,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7555555555555555
3023,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373443,0.8333333333333333,0.40133908440681354,75.0,118235.84539391981,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.8222222222222222
3024,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322088,0.8166666666666667,0.3567942672350073,75.0,116654.34927148164,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
3025,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220775,0.8166666666666667,0.3611028100194459,75.0,116536.59741781866,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7111111111111111
3026,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.5305676037343,0.8333333333333333,0.3471409585327799,75.0,114450.79539620943,1,3172.440855841918,2,5543.945991974154,412.3553057760516,3202.220632439111,0.7333333333333333
3027,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322082,0.8166666666666667,0.3920860633798525,75.0,118355.11169667856,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.7555555555555555
3028,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373447,0.8333333333333333,0.405266662985228,75.0,118193.56794008712,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.8222222222222222
3029,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734426,0.8333333333333333,0.4101380704222054,75.0,118377.77370477098,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.8444444444444444
3030,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620176,0.8566666666666667,0.2978660632925908,75.0,114367.29725609133,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4666666666666667
3031,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.1242843462019,0.8566666666666667,0.33248068296887995,75.0,115366.92896814794,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
3032,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620165,0.8566666666666667,0.32025422266524906,75.0,115313.83025835824,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
3033,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620172,0.8566666666666667,0.3354378398917765,75.0,116505.66196476939,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
3034,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.124284346201755,0.8566666666666667,0.3096559682870166,75.0,115508.17089099858,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
3035,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620179,0.8566666666666667,0.33793094107499616,75.0,116826.55090339325,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
3036,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620183,0.8566666666666667,0.3317845814648242,75.0,116717.01008921645,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
3037,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620186,0.8566666666666667,0.29012500955660625,75.0,115441.10085855816,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
3038,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620164,0.8566666666666667,0.3306264426482167,75.0,116812.57958074249,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
3039,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810356,0.8333333333333333,0.29308905785184247,75.0,112872.20426946711,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4666666666666667
3040,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881022,0.8333333333333333,0.312984116041281,75.0,113497.84833311017,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
3041,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881036,0.8333333333333333,0.328861816344739,75.0,113776.26648999765,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
3042,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881049,0.8333333333333333,0.2987204002976769,75.0,113657.96378468275,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
3043,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810306,0.8333333333333333,0.3591168915787259,75.0,115655.08657051018,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
3044,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881035,0.8333333333333333,0.36276813157855303,75.0,115880.406017608,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
