,Average degree,Degree variance,Density,Transitivity,Node connectivity,Edge connectivity,Cycle basis,Estrada index,Average clustering by hops,Average clustering by length,Wiener index by hops,Wiener index by length,Radius by hops,Radius by length,Diameter by hops,Diameter by length,Min length,Max length,Blocking coefficient
1013,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509494,0.7722222222222223,0.27688671748447713,73.0,97583.36299971693,1,2879.1892884636354,2,5391.830361128525,239.02331360824977,3202.220632439111,0.28888888888888886
1014,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.3772855023975,0.7555555555555555,0.2673298165854502,73.0,96906.6892299278,1,2909.2240961334674,2,5421.865168798357,239.02331360824977,3202.220632439111,0.28888888888888886
1015,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239771,0.7555555555555555,0.27456628379714987,73.0,99882.80723281525,1,2751.66438627314,2,5370.974332809075,239.02331360824977,3202.220632439111,0.28888888888888886
1016,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509208,0.7555555555555555,0.27970413742903344,73.0,97264.67774799152,1,2912.9710207158514,2,5425.6120933807415,239.02331360824977,3202.220632439111,0.26666666666666666
1017,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239748,0.7555555555555556,0.27759703185665013,73.0,98318.17185106513,1,2924.219011160714,2,5436.860083825604,239.02331360824977,3202.220632439111,0.28888888888888886
1018,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.7687008950923,0.7555555555555556,0.24795061316000727,73.0,96108.06095016985,1,2622.261712398084,2,4996.417640979967,239.02331360824977,3202.220632439111,0.26666666666666666
1019,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600155,0.8288888888888888,0.3322015362315265,73.0,108765.95875158034,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1020,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,1,2,8,79.67708646583,0.7555555555555556,0.3083623650921819,73.0,108449.12037998698,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1021,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239757,0.7555555555555555,0.2989028629260186,73.0,103407.49910623656,1,2879.1892884636354,2,5391.830361128525,239.02331360824977,3202.220632439111,0.26666666666666666
1022,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239734,0.7555555555555555,0.29038583782062816,73.0,99994.12660734197,1,2879.1892884636354,2,5391.830361128525,239.02331360824977,3202.220632439111,0.28888888888888886
1023,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239761,0.7555555555555556,0.28930940335261734,73.0,103720.6228922568,1,2879.1892884636354,2,5391.830361128525,239.02331360824977,3202.220632439111,0.28888888888888886
1024,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509205,0.7555555555555556,0.3042830292456899,73.0,103406.31557672,1,2879.1892884636354,2,5391.830361128525,239.02331360824977,3202.220632439111,0.3111111111111111
1025,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509207,0.7555555555555556,0.30617861277563774,73.0,103428.97758481237,1,2879.1892884636354,2,5391.830361128525,239.02331360824977,3202.220632439111,0.28888888888888886
1026,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600159,0.8288888888888888,0.3364946537616997,73.0,109518.2769474545,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
1027,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509483,0.7722222222222223,0.28745518196266084,73.0,98662.61140849652,1,2909.2240961334674,2,5421.865168798357,239.02331360824977,3202.220632439111,0.26666666666666666
1028,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239747,0.7555555555555555,0.2932148215967471,73.0,104255.62982421911,1,2751.66438627314,2,5370.974332809075,239.02331360824977,3202.220632439111,0.28888888888888886
1029,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509173,0.7555555555555555,0.28384140127736074,73.0,104559.99787583921,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1030,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239746,0.7555555555555556,0.2962455696562474,73.0,102625.10869145243,1,2924.219011160714,2,5436.860083825604,239.02331360824977,3202.220632439111,0.26666666666666666
1031,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509177,0.7555555555555556,0.26659915095960457,73.0,100273.44481974703,1,2622.261712398084,2,4996.417640979967,239.02331360824977,3202.220632439111,0.26666666666666666
1032,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600138,0.8288888888888888,0.3397219856864941,73.0,107725.2517970619,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1033,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,1,2,8,79.67708646582997,0.7555555555555556,0.29220378788837464,73.0,106009.13090006908,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1034,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239771,0.7555555555555555,0.277461329279657,73.0,97845.28329411763,1,2909.2240961334674,2,5421.865168798357,239.02331360824977,3202.220632439111,0.28888888888888886
1035,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239771,0.7555555555555556,0.2763848948116462,73.0,101541.74477136262,1,2909.2240961334674,2,5421.865168798357,239.02331360824977,3202.220632439111,0.28888888888888886
1036,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509197,0.7555555555555556,0.29135852070471874,73.0,101227.43745582581,1,2909.2240961334674,2,5421.865168798357,239.02331360824977,3202.220632439111,0.3111111111111111
1037,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509198,0.7555555555555556,0.2942071795114301,73.0,100426.55891145629,1,2909.2240961334674,2,5421.865168798357,239.02331360824977,3202.220632439111,0.26666666666666666
1038,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.668134815095,0.7722222222222223,0.27745343142146506,73.0,100343.35466978859,1,2751.66438627314,2,5370.974332809075,239.02331360824977,3202.220632439111,0.28888888888888886
1039,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.7687008950919,0.7555555555555555,0.288104945788758,73.0,99155.74808937834,1,2751.66438627314,2,5418.670986877128,239.02331360824977,3202.220632439111,0.26666666666666666
1040,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239763,0.7555555555555556,0.28772854455085695,73.0,99256.76591525496,1,2924.219011160714,2,5436.860083825604,239.02331360824977,3202.220632439111,0.28888888888888886
1041,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509194,0.7555555555555556,0.25808212585421414,73.0,97046.65501435968,1,2622.261712398084,2,4996.417640979967,239.02331360824977,3202.220632439111,0.26666666666666666
1042,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600136,0.8288888888888888,0.329166275170826,73.0,109442.87374342354,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1043,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,1,2,8,79.67708646583013,0.7555555555555556,0.3100424327854733,73.0,109505.77840413286,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1044,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239746,0.7555555555555556,0.2836213620233459,73.0,104568.75361023935,1,2751.66438627314,2,5370.974332809075,239.02331360824977,3202.220632439111,0.28888888888888886
1045,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509184,0.7555555555555556,0.2985949879164185,73.0,104254.44629470255,1,2751.66438627314,2,5370.974332809075,239.02331360824977,3202.220632439111,0.3111111111111111
1046,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509185,0.7555555555555556,0.3065082201029754,73.0,104277.10830279492,1,2751.66438627314,2,5370.974332809075,239.02331360824977,3202.220632439111,0.3111111111111111
1047,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509187,0.7555555555555556,0.28176732033139223,73.0,105186.2454478797,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.26666666666666666
1048,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509493,0.7722222222222223,0.28513775376224376,73.0,100643.8671264845,1,2924.219011160714,2,5436.860083825604,239.02331360824977,3202.220632439111,0.28888888888888886
1049,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509202,0.7555555555555556,0.2570056913862033,73.0,100586.56860576727,1,2622.261712398084,2,4996.417640979967,239.02331360824977,3202.220632439111,0.24444444444444444
1050,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.09818821981011,0.7555555555555556,0.2815654751907963,73.0,104557.63081680606,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3111111111111111
1051,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509208,0.7555555555555556,0.30162573597591863,73.0,102623.9251619359,1,2924.219011160714,2,5436.860083825604,239.02331360824977,3202.220632439111,0.3111111111111111
1052,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,79.48016778004664,0.7722222222222223,0.28034812497169265,73.0,97853.4563549774,1,2622.261712398084,2,4996.417640979967,239.02331360824977,3202.220632439111,0.26666666666666666
1053,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,1,2,8,79.67708646583003,0.7555555555555556,0.3057002729091753,73.0,107621.87107611823,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1054,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509187,0.7555555555555556,0.3022660959351561,73.0,102646.5871700283,1,2924.219011160714,2,5436.860083825604,239.02331360824977,3202.220632439111,0.3111111111111111
1055,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.09818821980991,0.7555555555555556,0.27929892192225636,73.0,98472.09951911484,1,2622.261712398084,2,4996.417640979967,239.02331360824977,3202.220632439111,0.28888888888888886
1056,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600153,0.8288888888888888,0.33356525635070844,73.0,108463.19282661089,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
1057,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600162,0.8288888888888888,0.31905579678627743,73.0,109589.25773343317,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1058,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509513,0.7722222222222223,0.27616798328616493,73.0,97111.7217760644,1,2804.1211841909817,2,5332.875208171961,239.02331360824977,3202.220632439111,0.28888888888888886
1059,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239758,0.7555555555555555,0.2575059166287248,73.0,96010.25832795777,1,2804.1211841909817,2,5309.8113060521055,239.02331360824977,3202.220632439111,0.28888888888888886
1060,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239754,0.7555555555555555,0.275596088279309,73.0,100078.29509913575,1,2804.1211841909817,2,5395.41031609914,239.02331360824977,3202.220632439111,0.28888888888888886
1061,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509218,0.7555555555555555,0.2779926932974876,73.0,97121.9459836504,1,2804.1211841909817,2,5407.770622838108,239.02331360824977,3202.220632439111,0.28888888888888886
1062,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239764,0.7555555555555556,0.2784307663501911,73.0,99649.08620419513,1,2804.1211841909817,2,5603.224377966853,239.02331360824977,3202.220632439111,0.28888888888888886
1063,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509212,0.7555555555555556,0.2508687450641261,73.0,99786.18255173131,1,2913.741823924176,2,5257.286417997842,239.02331360824977,3202.220632439111,0.28888888888888886
1064,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600142,0.8288888888888888,0.32685042712188167,73.0,108772.21996878668,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1065,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239775,0.7555555555555555,0.2972857650909085,73.0,102994.8130355406,1,2804.1211841909817,2,5332.875208171961,239.02331360824977,3202.220632439111,0.28888888888888886
1066,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.3772855023976,0.7555555555555555,0.288768739985518,73.0,99522.48538368946,1,2804.1211841909817,2,5332.875208171961,239.02331360824977,3202.220632439111,0.28888888888888886
1067,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.3772855023976,0.7555555555555556,0.28769230551750724,73.0,103307.93682156086,1,2804.1211841909817,2,5332.875208171961,239.02331360824977,3202.220632439111,0.28888888888888886
1068,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509217,0.7555555555555556,0.30072398682410056,73.0,102993.62950602402,1,2804.1211841909817,2,5332.875208171961,239.02331360824977,3202.220632439111,0.28888888888888886
1069,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509195,0.7555555555555556,0.3072955074462444,73.0,103016.29151411643,1,2804.1211841909817,2,5332.875208171961,239.02331360824977,3202.220632439111,0.3111111111111111
1070,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,1,2,8,79.67708646583006,0.7555555555555556,0.3039530311745744,73.0,108514.33675014984,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
1071,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600138,0.8288888888888888,0.33114354465205487,73.0,109524.53816466081,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
1072,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509492,0.7722222222222223,0.2795345601882373,73.0,97761.35996897673,1,2804.1211841909817,2,5309.8113060521055,239.02331360824977,3202.220632439111,0.28888888888888886
1073,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.3772855023976,0.7555555555555555,0.2942446260789063,73.0,104426.68170724953,1,2804.1211841909817,2,5395.41031609914,239.02331360824977,3202.220632439111,0.28888888888888886
1074,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509181,0.7555555555555555,0.28212995714581496,73.0,104543.5970849531,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
1075,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.3772855023976,0.7555555555555556,0.2970793041497884,73.0,103789.65875044119,1,2804.1211841909817,2,5603.224377966853,239.02331360824977,3202.220632439111,0.28888888888888886
1076,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509204,0.7555555555555556,0.2695172828637234,73.0,103498.04123570175,1,2913.741823924176,2,5257.286417997842,239.02331360824977,3202.220632439111,0.3333333333333333
1077,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600142,0.8288888888888888,0.3343708765768493,73.0,107731.5130142682,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
1078,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239736,0.7555555555555555,0.2676374293229316,73.0,96948.85239214759,1,2804.1211841909817,2,5309.8113060521055,239.02331360824977,3202.220632439111,0.28888888888888886
1079,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239748,0.7555555555555556,0.2665609948549208,73.0,100757.36773213885,1,2804.1211841909817,2,5309.8113060521055,239.02331360824977,3202.220632439111,0.28888888888888886
1080,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509171,0.7555555555555556,0.2845654096202933,73.0,98906.66430779907,1,2804.1211841909817,2,5309.8113060521055,239.02331360824977,3202.220632439111,0.26666666666666666
