,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
539,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1620,0.8666666666666667
540,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,3860,0.6
541,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4100,0.5555555555555556
542,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4100,0.5555555555555556
543,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,3860,0.6
544,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,5060,0.5555555555555556
545,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.5777777777777777
546,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,3860,0.6
547,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4060,0.5777777777777777
548,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,3960,0.6
549,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4100,0.5555555555555556
550,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4100,0.5555555555555556
551,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.5777777777777777
552,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4100,0.5555555555555556
553,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,4100,0.5555555555555556
554,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,5060,0.5555555555555556
555,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,3720,0.6222222222222222
556,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3420,0.6666666666666666
557,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3420,0.6666666666666666
558,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,3660,0.6222222222222222
559,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,3280,0.6888888888888889
560,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,3180,0.7111111111111111
561,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4620,0.6222222222222222
562,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4380,0.6666666666666666
563,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4380,0.6666666666666666
564,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3420,0.6666666666666666
565,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3220,0.6888888888888889
566,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3380,0.6888888888888889
567,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3420,0.6666666666666666
568,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3220,0.6888888888888889
569,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3380,0.6888888888888889
570,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,2920,0.6888888888888889
571,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8
572,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8
573,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,3520,0.6444444444444445
574,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,2740,0.7333333333333333
575,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,2740,0.7333333333333333
576,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,3320,0.6666666666666666
577,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3080,0.7111111111111111
578,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3080,0.7111111111111111
579,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8
580,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2280,0.7777777777777778
581,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2680,0.7333333333333333
582,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8
583,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2280,0.7777777777777778
584,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2680,0.7333333333333333
585,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8666666666666667
586,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1480,0.8666666666666667
587,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1520,0.8888888888888888
588,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1780,0.7777777777777778
589,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1420,0.7777777777777778
590,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,3980,0.7111111111111111
591,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1180,0.8666666666666667
592,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1020,0.8666666666666667
593,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3080,0.7555555555555555
594,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1580,0.8888888888888888
595,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1980,0.8666666666666667
596,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4080,0.7333333333333333
597,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1520,0.8888888888888888
598,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8444444444444444
599,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1020,0.8444444444444444
600,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8666666666666667
601,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1480,0.8666666666666667
602,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1520,0.8888888888888888
603,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1680,0.8
604,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1420,0.7777777777777778
605,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,3980,0.7111111111111111
606,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1180,0.8666666666666667
607,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1020,0.8666666666666667
608,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3080,0.7555555555555555
609,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1580,0.8888888888888888
610,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1980,0.8666666666666667
611,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4080,0.7333333333333333
612,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1520,0.8888888888888888
613,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8444444444444444
614,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1020,0.8444444444444444
615,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4820,0.6222222222222222
616,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
617,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
618,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4920,0.6
619,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
620,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
621,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5020,0.6
622,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
623,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
624,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4620,0.6444444444444445
625,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
626,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
627,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4620,0.6444444444444445
628,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
629,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6222222222222222
630,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,4760,0.5777777777777777
631,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1780,0.7333333333333333
632,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1680,0.7555555555555555
633,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,3860,0.6
634,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1620,0.7777777777777778
635,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1620,0.7777777777777778
636,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4620,0.6444444444444445
637,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8444444444444444
638,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8444444444444444
639,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8666666666666667
640,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1480,0.8666666666666667
641,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1520,0.8888888888888888
642,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8666666666666667
643,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1480,0.8666666666666667
644,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1520,0.8888888888888888
645,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,3720,0.6444444444444445
646,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3720,0.6444444444444445
647,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3720,0.6444444444444445
648,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,5543.945991974154,4720,0.6
649,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,3580,0.6666666666666666
650,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,3580,0.6666666666666666
651,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,3620,0.6444444444444445
652,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3020,0.6888888888888889
653,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3020,0.6888888888888889
