,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
1143,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3065.7719819708714,5631.466672887108,3640,0.7555555555555555
1144,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3278.8242364968137,6196.06550658157,880,0.8444444444444444
1145,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.272526514858,1240,0.8444444444444444
1146,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3065.7719819708714,5631.466672887108,3540,0.7555555555555555
1147,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3225.227018304557,6142.468288389314,820,0.8444444444444444
1148,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,1220,0.8222222222222222
1149,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2341.725359535043,3278.8242364968137,6195.594058883886,1680,0.7555555555555555
1150,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2341.725359535043,3225.227018304557,6141.996840691628,1620,0.7555555555555555
1151,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6121.801078817173,1820,0.7555555555555555
1152,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2341.725359535043,3289.741313352065,6206.982583436822,1740,0.8222222222222222
1153,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2341.725359535043,3289.741313352065,6205.646749587897,1720,0.8
1154,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3289.741313352065,6206.982583436822,1520,0.8222222222222222
1155,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,5550.446741145892,3000,0.7777777777777778
1156,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,5550.446741145892,3580,0.7555555555555555
1157,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,2927.446669429208,5550.446741145892,3880,0.7333333333333333
1158,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,2940,0.8222222222222222
1159,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6146.708509804923,2500,0.8666666666666667
1160,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,2500,0.8666666666666667
1161,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,5550.446741145892,2800,0.7555555555555555
1162,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,5550.446741145892,3780,0.7111111111111111
1163,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,4848.210615496362,5180,0.6
1164,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,3240,0.7777777777777778
1165,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6125.49120399792,2700,0.8444444444444444
1166,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,2900,0.8
1167,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2360.6109146181943,3189.8358265276975,5550.446741145892,3200,0.7777777777777778
1168,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2360.6109146181943,2927.446669429208,5550.446741145892,3980,0.7111111111111111
1169,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2360.6109146181943,3189.8358265276975,4848.210615496362,4720,0.6222222222222222
1170,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2360.6109146181943,3208.7213816108488,6125.49120399792,3440,0.7777777777777778
1171,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2619.3099465359364,3205.0312564301016,6121.801078817173,2900,0.8444444444444444
1172,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2360.6109146181943,3208.7213816108488,6146.708509804923,3100,0.8
1173,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,5550.446741145892,3380,0.7777777777777778
1174,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,2927.446669429208,5550.446741145892,3580,0.7333333333333333
1175,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,4848.210615496362,4820,0.6
1176,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6125.49120399792,2980,0.8
1177,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,2980,0.8
1178,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,3080,0.7777777777777778
1179,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,5550.446741145892,3580,0.7777777777777778
1180,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,2740,0.8444444444444444
1181,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6148.027430480258,2300,0.8888888888888888
1182,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,5550.446741145892,3680,0.7333333333333333
1183,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6146.708509804923,2840,0.8222222222222222
1184,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6144.337305299511,2400,0.8666666666666667
1185,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2360.6109146181943,3189.8358265276975,5550.446741145892,3580,0.7333333333333333
1186,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6146.708509804923,2380,0.8444444444444444
1187,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,2380,0.8444444444444444
1188,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6125.49120399792,3440,0.7777777777777778
1189,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6125.49120399792,2980,0.8
1190,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6121.801078817173,3180,0.8
1191,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6148.027430480258,3100,0.8
1192,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,3080,0.7777777777777778
1193,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6146.708509804923,3280,0.7777777777777778
1194,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,2300,0.8888888888888888
1195,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6146.708509804923,2400,0.8666666666666667
1196,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,2380,0.8444444444444444
1197,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6125.49120399792,2900,0.8444444444444444
1198,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6124.62681784668,2980,0.8
1199,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2360.6109146181943,3208.7213816108488,6125.49120399792,3180,0.8
1200,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3278.8242364968137,5620.549596031857,1940,0.7555555555555555
1201,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3225.227018304557,5566.9523778396,1940,0.7555555555555555
1202,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2352.2658182999085,2927.446669429208,5620.549596031857,2340,0.7333333333333333
1203,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2619.3099465359364,3172.440855841918,5546.756615965145,2340,0.7333333333333333
1204,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5566.9523778396,1240,0.8222222222222222
1205,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3172.440855841918,5546.756615965145,1240,0.8222222222222222
1206,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2786.1260304915513,4621.634560674702,1600,0.8222222222222222
1207,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2786.1260304915513,4864.716252190071,1140,0.8444444444444444
1208,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3225.227018304557,6163.214146498631,440,0.9111111111111111
1209,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,2786.1260304915513,4844.5204903156155,1340,0.8444444444444444
1210,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,440,0.9111111111111111
1211,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6144.337305299511,400,0.9333333333333333
1212,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2786.1260304915513,4632.551637529952,1600,0.8222222222222222
1213,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2786.1260304915513,4929.230547237579,1140,0.8444444444444444
1214,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2786.1260304915513,4929.230547237579,1340,0.8444444444444444
1215,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3278.8242364968137,6194.729672732645,440,0.9111111111111111
1216,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3225.227018304557,6163.214146498631,400,0.9333333333333333
1217,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,400,0.9333333333333333
1218,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3278.8242364968137,5620.549596031857,1540,0.8222222222222222
1219,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3225.227018304557,5566.9523778396,1540,0.8222222222222222
1220,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5620.549596031857,1940,0.7555555555555555
1221,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3172.440855841918,5546.756615965145,1940,0.7555555555555555
1222,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5566.9523778396,1380,0.7777777777777778
1223,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3172.440855841918,5546.756615965145,1380,0.7777777777777778
1224,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2786.1260304915513,4621.634560674702,4040,0.7333333333333333
1225,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2786.1260304915513,4864.716252190071,3980,0.7333333333333333
1226,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3225.227018304557,6141.996840691628,1120,0.8
1227,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,2786.1260304915513,4844.5204903156155,3860,0.7111111111111111
1228,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,1480,0.8
1229,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6121.801078817173,1080,0.8222222222222222
1230,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2786.1260304915513,4663.114120837303,3000,0.7777777777777778
1231,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2786.1260304915513,4959.793030544929,3940,0.7555555555555555
1232,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2786.1260304915513,4959.793030544929,3880,0.7333333333333333
1233,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3278.8242364968137,6194.729672732645,2540,0.8444444444444444
1234,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2352.2658182999085,3225.227018304557,6163.214146498631,2900,0.8444444444444444
1235,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,2540,0.8444444444444444
1236,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5620.549596031857,1600,0.8222222222222222
1237,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3172.440855841918,5546.756615965145,1600,0.8222222222222222
1238,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,2927.446669429208,5620.549596031857,4080,0.7111111111111111
1239,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3220.1375099099696,5566.9523778396,3040,0.7555555555555555
1240,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5566.9523778396,1140,0.8444444444444444
1241,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3172.440855841918,5546.756615965145,1140,0.8444444444444444
1242,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3254.0700053923974,5620.549596031857,3580,0.7555555555555555
1243,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2341.725359535043,3128.954188007555,5566.9523778396,2580,0.7777777777777778
1244,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,2927.446669429208,5546.756615965145,440,0.9111111111111111
1245,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,2927.446669429208,5546.756615965145,400,0.9333333333333333
1246,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5566.9523778396,1340,0.8444444444444444
1247,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5620.549596031857,2340,0.8222222222222222
1248,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,3225.227018304557,5566.9523778396,440,0.9111111111111111
1249,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5620.549596031857,2840,0.8444444444444444
1250,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,3225.227018304557,5566.9523778396,400,0.9333333333333333
1251,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5566.9523778396,1800,0.8888888888888888
1252,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2352.2658182999085,2927.446669429208,5566.9523778396,2900,0.8444444444444444
1253,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3172.440855841918,5546.756615965145,1740,0.8222222222222222
1254,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3172.440855841918,5546.756615965145,1740,0.8222222222222222
1255,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3205.0312564301016,5546.756615965145,400,0.9333333333333333
1256,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3205.0312564301016,5546.756615965145,400,0.9333333333333333
1257,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3172.440855841918,5546.756615965145,1840,0.8666666666666667
