,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
1341,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4841.709866324625,6060,0.5333333333333333
1342,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4888888888888889
1343,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4841.709866324625,5460,0.5333333333333333
1344,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.4
1345,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5700,0.4888888888888889
1346,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.5111111111111111
1347,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.5333333333333333
1348,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
1349,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4760,0.4888888888888889
1350,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4660,0.5111111111111111
1351,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
1352,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5400,0.4222222222222222
1353,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.4444444444444444
1354,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4660,0.5111111111111111
1355,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6060,0.4666666666666667
1356,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6100,0.4444444444444444
1357,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4120,0.5777777777777777
1358,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4120,0.5777777777777777
1359,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6160,0.5111111111111111
1360,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5560,0.5111111111111111
1361,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4120,0.5777777777777777
1362,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4660,0.5333333333333333
1363,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,5460,0.5333333333333333
1364,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
1365,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4841.709866324625,4120,0.5777777777777777
1366,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.5111111111111111
1367,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4841.709866324625,5560,0.5111111111111111
1368,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4660,0.5333333333333333
1369,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4841.709866324625,5460,0.5333333333333333
1370,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6700,0.4666666666666667
1371,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3128.954188007555,5543.945991974154,5660,0.5111111111111111
1372,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6460,0.5111111111111111
1373,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5760,0.4444444444444444
1374,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4660,0.5333333333333333
1375,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6060,0.5333333333333333
1376,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4444444444444444
1377,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4444444444444444
1378,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7200,0.37777777777777777
1379,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4860,0.5111111111111111
1380,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4660,0.5333333333333333
1381,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6060,0.5333333333333333
1382,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4660,0.5333333333333333
1383,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5700,0.4888888888888889
1384,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6460,0.5111111111111111
1385,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.4222222222222222
1386,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4222222222222222
1387,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,7100,0.4
1388,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4660,0.5333333333333333
1389,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6060,0.5333333333333333
1390,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.5777777777777777
1391,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.5555555555555556
1392,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,5560,0.5333333333333333
1393,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,6360,0.5333333333333333
1394,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,5960,0.4666666666666667
1395,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.4888888888888889
1396,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.4222222222222222
1397,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,4960,0.4888888888888889
1398,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,6000,0.4444444444444444
1399,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5200,0.4222222222222222
1400,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5000,0.4666666666666667
1401,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4222222222222222
1402,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4760,0.5111111111111111
1403,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5800,0.4666666666666667
1404,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5220,0.5555555555555556
1405,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4888888888888889
1406,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,5120,0.5777777777777777
1407,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,5560,0.5333333333333333
1408,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6560,0.4444444444444444
1409,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4666666666666667
1410,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.5111111111111111
1411,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6060,0.5333333333333333
1412,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.5111111111111111
1413,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
1414,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4220,0.5777777777777777
1415,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6260,0.5111111111111111
1416,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4220,0.5777777777777777
1417,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5660,0.5111111111111111
1418,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4860,0.5111111111111111
1419,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4120,0.6
1420,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,5560,0.5333333333333333
1421,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6260,0.4
1422,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6900,0.4444444444444444
1423,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4860,0.5111111111111111
1424,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5900,0.4666666666666667
1425,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.5333333333333333
1426,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6560,0.5111111111111111
1427,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,4120,0.6
1428,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,5520,0.5555555555555556
1429,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,5560,0.5333333333333333
1430,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4560,0.4888888888888889
1431,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4560,0.4888888888888889
1432,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
1433,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4560,0.4888888888888889
1434,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4222222222222222
1435,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6000,0.4222222222222222
1436,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
1437,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5900,0.4444444444444444
1438,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5660,0.4666666666666667
1439,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4660,0.5333333333333333
1440,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5060,0.5555555555555556
1441,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4666666666666667
1442,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4666666666666667
1443,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7100,0.4
1444,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4660,0.5333333333333333
1445,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4660,0.5333333333333333
1446,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5700,0.4888888888888889
1447,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4860,0.5111111111111111
1448,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6060,0.5333333333333333
1449,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5460,0.5333333333333333
1450,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6060,0.4444444444444444
1451,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.4444444444444444
1452,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,7000,0.4222222222222222
1453,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5060,0.5555555555555556
1454,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4660,0.5333333333333333
