,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
3170,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7440,0.35555555555555557
3171,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3128.954188007555,5543.945991974154,7400,0.37777777777777777
3172,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,7200,0.4
3173,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5960,0.4222222222222222
3174,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6500,0.37777777777777777
3175,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6900,0.4
3176,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4222222222222222
3177,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4222222222222222
3178,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7400,0.35555555555555557
3179,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.37777777777777777
3180,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.37777777777777777
3181,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.4
3182,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6500,0.37777777777777777
3183,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7540,0.3333333333333333
3184,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,8300,0.35555555555555557
3185,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6360,0.4
3186,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
3187,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,7300,0.37777777777777777
3188,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.37777777777777777
3189,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.4
3190,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7800,0.4
3191,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6800,0.4222222222222222
3192,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,7400,0.37777777777777777
3193,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,8200,0.37777777777777777
3194,3.2,5.288888888888889,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4545.030956616998,7440,0.3333333333333333
3195,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5400,0.4
3196,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.3333333333333333
3197,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,5400,0.4
3198,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,6440,0.35555555555555557
3199,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5200,0.4222222222222222
3200,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5200,0.4222222222222222
3201,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.35555555555555557
3202,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5400,0.4
3203,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7240,0.35555555555555557
3204,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.4
3205,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.3333333333333333
3206,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,6700,0.4222222222222222
3207,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,7200,0.37777777777777777
3208,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4222222222222222
3209,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8000,0.35555555555555557
3210,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7240,0.35555555555555557
3211,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.4
3212,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4222222222222222
3213,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
3214,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4760,0.4666666666666667
3215,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6800,0.4
3216,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4760,0.4666666666666667
3217,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6200,0.4
3218,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5400,0.4
3219,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4660,0.4888888888888889
3220,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,6100,0.4222222222222222
3221,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
3222,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7440,0.3333333333333333
3223,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5400,0.4
3224,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6440,0.35555555555555557
3225,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.4222222222222222
3226,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,7100,0.4
3227,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,4660,0.4888888888888889
3228,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,6060,0.4444444444444444
3229,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,6100,0.4222222222222222
3230,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4560,0.4888888888888889
3231,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4560,0.4888888888888889
3232,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
3233,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4560,0.4888888888888889
3234,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4222222222222222
3235,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6000,0.4222222222222222
3236,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
3237,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5900,0.4444444444444444
3238,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5960,0.4222222222222222
3239,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5200,0.4222222222222222
3240,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6600,0.4222222222222222
3241,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4222222222222222
3242,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4222222222222222
3243,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7400,0.35555555555555557
3244,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5200,0.4222222222222222
3245,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5200,0.4222222222222222
3246,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6240,0.37777777777777777
3247,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5200,0.4222222222222222
3248,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4222222222222222
3249,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7000,0.4
3250,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6360,0.4
3251,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
3252,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,7300,0.37777777777777777
3253,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6600,0.4222222222222222
3254,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5200,0.4222222222222222
3255,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4222222222222222
3256,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,6200,0.4
3257,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.4444444444444444
3258,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,6900,0.4222222222222222
3259,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4841.709866324625,6740,0.3111111111111111
3260,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4841.709866324625,8040,0.26666666666666666
3261,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4545.030956616998,7140,0.37777777777777777
3262,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4545.030956616998,7140,0.37777777777777777
3263,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4841.709866324625,7740,0.28888888888888886
3264,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4841.709866324625,7140,0.37777777777777777
3265,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4841.709866324625,7140,0.37777777777777777
3266,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4841.709866324625,6840,0.4222222222222222
3267,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4841.709866324625,7840,0.4
3268,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5900,0.3333333333333333
3269,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6940,0.28888888888888886
3270,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6940,0.28888888888888886
3271,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3058.8210311671055,4841.709866324625,6940,0.28888888888888886
3272,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5000,0.4666666666666667
3273,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
3274,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
3275,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6040,0.4222222222222222
3276,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.28888888888888886
3277,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8000,0.28888888888888886
3278,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3058.8210311671055,4841.709866324625,8040,0.26666666666666666
3279,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5000,0.4666666666666667
3280,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6140,0.4
3281,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.4
3282,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,5100,0.4444444444444444
3283,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,6140,0.4
3284,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2982.2995580634015,4545.030956616998,6140,0.4
